rotational analysis ortho
#nmax= 1 NR= 11 Ntheta= 11 Nphi= 11
#jmax= 2 Nalpha= 11 Nphi= 11 Nchi= 11
-5.353984622907446e-14
10 79.51371234 0.024675268524600204
11 79.51371234 0.031804838664754746
12 135.32212655999996 0.07708335379057132
13 135.32212655999996 0.01711613859698769
14 135.32212655999996 0.021510544660587317
16 135.32212655999996 0.06663513294974927

58.43779175035856
1 23.79935855999999 0.20881024624606498
2 23.799358559999998 0.27687425833420315
3 23.799358559999998 0.01778624537444075
4 42.402163299999984 0.23692892423495138
5 42.402163299999984 0.013460030190893929
6 42.40216329999999 0.025925713051760856
7 79.51371233999998 0.03847348479809463
8 79.51371234 0.04586517344604232
9 79.51371234 0.04283442052872967
10 79.51371234 0.08353318852521009
12 135.32212655999996 0.05568879235013877
13 135.32212655999996 0.05771022719714197
15 135.32212655999996 0.09173034689209043
16 135.32212655999996 0.026039712503296834

58.437791750358954
1 23.79935855999999 0.022494529511623423
2 23.799358559999998 0.0369289433076926
4 42.402163299999984 0.02508804931391756
5 42.402163299999984 0.1200841854659772
6 42.40216329999999 0.28699944945731554
7 79.51371233999998 0.021792373325480945
9 79.51371234 0.014722906396206768
11 79.51371234 0.05638647388755317
13 135.32212655999996 0.032688559988223224
14 135.32212655999996 0.028193236943776002
16 135.32212655999996 0.08191721858459969

58.43779175035899
1 23.79935855999999 0.07938478740339044
2 23.799358559999998 0.11996780434675956
3 23.799358559999998 0.22692974440510927
4 42.402163299999984 0.012716084839213885
5 42.402163299999984 0.12923486245285332
6 42.40216329999999 0.07291569175120965
7 79.51371233999998 0.036872690274364184
9 79.51371234 0.014998346440393575
10 79.51371234 0.11399670322255866
11 79.51371234 0.02344403233181456
12 135.32212655999996 0.07599780214837248
13 135.32212655999996 0.05530903541154692
14 135.32212655999996 0.011722016165906717
16 135.32212655999996 0.117552373315237

58.437791750359004
1 23.79935855999999 0.06925573209503576
2 23.799358559999998 0.15032341722591142
3 23.799358559999998 0.07080576039960501
4 42.402163299999984 0.029060187477562574
5 42.402163299999984 0.04935301505975672
6 42.40216329999999 0.04591644199321611
7 79.51371233999998 0.045969839834081684
8 79.51371234 0.016926670808238616
9 79.51371234 0.08385249210073129
10 79.51371234 0.028576812084656136
11 79.51371234 0.01571789327787429
12 135.32212655999996 0.019051208056437858
13 135.32212655999996 0.06895475975112307
15 135.32212655999996 0.03385334161647647
16 135.32212655999996 0.04939689386406535

